timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664865946712,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-943,text,false,,2441,0,60,60,http://localhost:9999/addCandidateCompressed,0,0,2027
1664865946703,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-941,text,false,,2441,0,60,60,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865946718,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-944,text,false,,2441,0,60,60,http://localhost:9999/addCandidateCompressed,0,0,2021
1664865946708,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-942,text,false,,2441,0,60,60,http://localhost:9999/addCandidateCompressed,0,0,2032
1664865946729,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-946,text,false,,2441,0,56,56,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865946722,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-945,text,false,,2441,0,56,56,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946732,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-947,text,false,,2441,0,56,56,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946747,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-950,text,false,,2441,0,53,53,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946737,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-948,text,false,,2441,0,53,53,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946742,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-949,text,false,,2441,0,53,53,http://localhost:9999/addCandidateCompressed,0,0,2029
1664865946757,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-952,text,false,,2441,0,50,50,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946752,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-951,text,false,,2441,0,50,50,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865946763,17035,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-953,text,false,,2441,0,50,50,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946778,17036,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-956,text,false,,2441,0,47,47,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946768,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-954,text,false,,2441,0,47,47,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946772,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-955,text,false,,2441,0,47,47,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946787,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-958,text,false,,2441,0,44,44,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946792,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-959,text,false,,2441,0,44,44,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946782,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-957,text,false,,2441,0,44,44,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865946807,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-962,text,false,,2441,0,41,41,http://localhost:9999/addCandidateCompressed,0,0,2026
1664865946797,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-960,text,false,,2441,0,41,41,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865946802,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-961,text,false,,2441,0,41,41,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946818,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-964,text,false,,2441,0,38,38,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946857,17020,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-972,text,false,,2441,0,37,37,http://localhost:9999/addCandidateCompressed,0,0,2019
1664865946814,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-963,text,false,,2441,0,37,37,http://localhost:9999/addCandidateCompressed,0,0,2049
1664865946822,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-965,text,false,,2441,0,37,37,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865946828,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-966,text,false,,2441,0,34,34,http://localhost:9999/addCandidateCompressed,0,0,2035
1664865946847,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-970,text,false,,2441,0,34,34,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946852,17025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-971,text,false,,2441,0,33,33,http://localhost:9999/addCandidateCompressed,0,0,2025
1664865946837,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-968,text,false,,2441,0,31,31,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865946843,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-969,text,false,,2441,0,31,31,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946832,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-967,text,false,,2441,0,31,31,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865946868,17024,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-974,text,false,,2441,0,28,28,http://localhost:9999/addCandidateCompressed,0,0,2028
1664865946861,17032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-973,text,false,,2441,0,28,28,http://localhost:9999/addCandidateCompressed,0,0,2030
1664865946897,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-980,text,false,,2441,0,26,26,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865946906,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-982,text,false,,2441,0,26,26,http://localhost:9999/addCandidateCompressed,0,0,2034
1664865946896,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-975,text,false,,2441,0,26,26,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865946896,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-977,text,false,,2441,0,24,24,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865946896,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-979,text,false,,2441,0,23,23,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865946901,17039,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-981,text,false,,2441,0,22,22,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865946896,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-978,text,false,,2441,0,21,21,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865946896,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-976,text,false,,2441,0,19,19,http://localhost:9999/addCandidateCompressed,0,0,2044
1664865946912,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-983,text,false,,2441,0,18,18,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865946922,17033,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-985,text,false,,2441,0,18,18,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865946918,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-984,text,false,,2441,0,18,18,http://localhost:9999/addCandidateCompressed,0,0,2037
1664865946932,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-987,text,false,,2441,0,15,15,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865946928,17058,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-986,text,false,,2441,0,15,15,http://localhost:9999/addCandidateCompressed,0,0,2042
1664865946937,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-988,text,false,,2441,0,15,15,http://localhost:9999/addCandidateCompressed,0,0,2033
1664865946947,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-990,text,false,,2441,0,12,12,http://localhost:9999/addCandidateCompressed,0,0,2043
1664865946942,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-989,text,false,,2441,0,12,12,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865946968,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-994,text,false,,2441,0,12,12,http://localhost:9999/addCandidateCompressed,0,0,2018
1664865946952,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-991,text,false,,2441,0,9,9,http://localhost:9999/addCandidateCompressed,0,0,2038
1664865946962,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-993,text,false,,2441,0,9,9,http://localhost:9999/addCandidateCompressed,0,0,2024
1664865946957,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-992,text,false,,2441,0,7,7,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865946978,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-996,text,false,,2441,0,6,6,http://localhost:9999/addCandidateCompressed,0,0,2040
1664865946982,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-997,text,false,,2441,0,6,6,http://localhost:9999/addCandidateCompressed,0,0,2036
1664865946973,17061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-995,text,false,,2441,0,5,5,http://localhost:9999/addCandidateCompressed,0,0,2045
1664865946987,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-998,text,false,,2441,0,3,3,http://localhost:9999/addCandidateCompressed,0,0,2031
1664865946997,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T addCandidate 1-1000,text,false,,2441,0,2,2,http://localhost:9999/addCandidateCompressed,0,0,2038
